Date,HK.00316,HK.01378,HK.00883,HK.01171,HK.00386,HK.01308,HK.01088,HK.00998,600019.SS,HK.01919,HK.03988,HK.01288,HK.03323,HK.00762,HK.00857,HK.03328,HK.00728,HK.00941,HK.00939,000651.SZ,601088.SS,HK.02007,601006.SS,HK.01398,002157.SZ,601155.SS,HK.00267,HK.01044,601328.SS,600028.SS,601169.SS,HK.00017,HK.00868,601225.SS,601988.SS,HK.00688,000002.SZ,601818.SS,601288.SS,HK.02628,HK.00006,601398.SS,000069.SZ,600000.SS,601939.SS
2006-12-21,,,,,,,,,4.1012864112854,,,,,,,,,,,1.0233454704284668,,,3.998049020767212,,,,,,,3.411008596420288,,,,,1.9658170938491821,,,,,,,2.453413963317871,3.451786518096924,2.5468084812164307,
2006-12-22,,,,,,,,,4.062490940093994,,,,,,,,,,,1.0434107780456543,,,3.804439067840576,,,,,,,3.3691565990448,,,,,1.9707432985305786,,,,,,,2.5009000301361084,3.3663370609283447,2.574942111968994,
2006-12-25,,,,,,,,,4.239843845367432,,,,,,,,,,,1.0477732419967651,,,3.7463555335998535,,,,,,,3.477973699569702,,,,,2.1185498237609863,,4.1837663650512695,,,,,2.7488796710968018,3.5469071865081787,2.7185702323913574,
2006-12-26,,,,,,,,,4.378400802612305,,,,,,,,,,,1.0442832708358765,,,3.722154378890991,,,,,,,3.770944118499756,,,,,2.1678178310394287,,4.203289985656738,,,,,2.9071638584136963,3.5146634578704834,2.6859941482543945,
2006-12-27,,,,,,,,,4.522500514984131,,,,,,,,,,,1.0189831256866455,,,3.910923719406128,,,,,,,3.8295388221740723,,,,,2.212160110473633,,4.2395501136779785,,,,,2.996859550476074,3.538846492767334,2.868121862411499,
2006-12-28,,,,,,,,,4.522500514984131,,,,,,,,,,,0.9858310222625732,,,3.8092780113220215,,,,,,,3.7751293182373047,,,,,2.433868885040283,,4.197711944580078,,,,,3.086552858352661,3.466296434402466,2.986577272415161,
2006-12-29,,,,,,,,,4.7996134757995605,,,,,,,,,,,1.0355589389801025,,,3.920605182647705,,,,,,,3.8169825077056885,,,,,2.6752846240997314,,4.306489944458008,,,,,3.27121901512146,3.5485198497772217,3.1553778648376465,
2007-01-04,,,,,,,,,5.065643787384033,,,,,,,,,,,1.0460283756256104,,,4.0900139808654785,,,,,,,4.193657398223877,,,,,2.77382230758667,,4.317646503448486,,,,,3.1920769214630127,3.595273971557617,3.177588701248169,
2007-01-05,,,,,,,,,5.043473720550537,,,,,,,,,,,1.1123313903808594,,,4.104534149169922,,,,,,,4.155991077423096,,,,,2.4979186058044434,,4.141928672790527,,,,,2.875507116317749,3.506601572036743,3.084303617477417,
2007-01-08,,,,,,,,,4.965883255004883,,,,,,,,,,,1.1594425439834595,,,4.196500301361084,,,,,,,4.260622978210449,,,,,2.502845287322998,,4.264652729034424,,,,,2.9229929447174072,3.5146634578704834,3.1464927196502686,
2007-01-09,,,,,,,,,5.281791687011719,,,,,,,,,,,1.1978286504745483,,,4.259422779083252,,,,,,,4.687521934509277,,,,,2.5521135330200195,,4.351117134094238,,,,,3.0496201515197754,3.3615012168884277,3.374521493911743,
2007-01-10,,,,,,,,,5.320587635040283,,,,,,,,,,,1.1969560384750366,,,4.3997907638549805,,,,,,,4.608002662658691,,,,,2.5126988887786865,,4.786229610443115,,,,,3.0021345615386963,3.353440046310425,3.4989001750946045,
2007-01-11,,,,,,,,,5.198658466339111,,,,,,,,,,,1.19172203540802,,,4.283624172210693,,,,,,,4.331772804260254,,,,,2.4289417266845703,,4.582618236541748,,,,,2.9071638584136963,3.4018070697784424,3.4381914138793945,
2007-01-12,,,,,,,,,4.9437127113342285,,,,,,,,,,,1.1489732265472412,,,4.007730484008789,,,,,,,4.01369047164917,,,,,2.330404758453369,,4.490575313568115,,,,,2.8121933937072754,3.3582763671875,3.346388816833496,
2007-01-15,,,,,,,,,5.121066093444824,,,,,,,,,,,1.2248733043670654,,,4.278783321380615,,,,,,,4.143435001373291,,,,,2.458503246307373,,4.939631938934326,,,,,2.9388203620910645,3.5791518688201904,3.546283483505249,
2007-01-16,,,,,,,,,5.08227014541626,,,,,,,,,,,1.307753324508667,,,4.312665939331055,,,,,,,4.080656051635742,,,,,2.433868885040283,,5.355220794677734,,,,,2.912440061569214,3.869354009628296,3.521111488342285,
2007-01-17,,,,,,,,,5.176488876342773,,,,,,,,,,,1.2719838619232178,,,4.201338768005371,,,,,,,3.9383537769317627,,,,,2.4043078422546387,,4.819698333740234,,,,,2.8702309131622314,3.4824182987213135,3.3967318534851074,
2007-01-18,,,,,,,,,4.860579490661621,,,,,,,,,,,1.2981566190719604,,,4.181978225708008,,,,,,,3.8504655361175537,,,,,2.3451850414276123,,4.73323392868042,,,,,2.7699835300445557,3.134176731109619,3.1672234535217285,
2007-01-19,,,,,,,,,4.821783065795898,,,,,,,,,,,1.360970377922058,,,4.428832054138184,,,,,,,3.9341697692871094,,,,,2.3895273208618164,,4.794595718383789,,,,,2.8016409873962402,2.998748540878296,3.23089337348938,
2007-01-22,,,,,,,,,5.054558277130127,,,,,,,,,,,1.4970676898956299,,,4.874134540557861,,,,,,,,,,,,2.4732840061187744,,4.8252763748168945,,,,,2.8913357257843018,3.0471160411834717,3.344907283782959,
2007-01-23,,,,,,,,,5.376010894775391,,,,,,,,,,,1.6471240520477295,,,4.995140552520752,,,,,,,4.072285175323486,,,,,2.522552490234375,,4.722076892852783,,,,,2.9704782962799072,2.966503858566284,3.679546594619751,
2007-01-24,,,,,,,,,5.5866169929504395,,,,,,,,,,,1.6035025119781494,,,5.285555839538574,,,,,,,4.369441032409668,,,,,2.483137607574463,,5.000994682312012,,,,,2.9177165031433105,2.966503858566284,3.6573362350463867,
2007-01-25,,,,,,,,,5.259623050689697,,,,,,,,,,,1.5860539674758911,,,5.169389724731445,,,,,,,4.185286998748779,,,,,2.3599660396575928,,4.922898769378662,,,,,2.7858126163482666,3.013258934020996,3.6084723472595215,
2007-01-26,,,,,,,,,5.453603744506836,,,,,,,,,,,1.5965231657028198,,,5.1839118003845215,,,,,,,4.176917552947998,,,,,2.3895273208618164,,5.182291030883789,,,,,2.7752599716186523,3.0390548706054688,3.935708522796631,
2007-01-29,,,,,,,,,5.7362589836120605,,,,,,,,,,,1.5668613910675049,,,5.208112716674805,,,,,,,4.139247417449951,,,,,2.4634299278259277,,5.028886318206787,,,,,2.8069164752960205,3.274439573287964,4.026030540466309,
2007-01-30,,,,,,,,,5.896984100341797,,,,,,,,,,,1.631420373916626,,,5.300077438354492,,,,,,,4.440589427947998,,,,,2.443722724914551,,4.713708877563477,,,,,2.7277746200561523,2.9519944190979004,3.8986904621124268,
2007-01-31,,,,,,,,,5.414807319641113,,,,,,,,,,,1.4874719381332397,,,5.101626873016357,,,,,,,4.051358699798584,,,,,2.443722724914551,,4.270230293273926,,,,,2.6433560848236084,2.739179849624634,3.7002766132354736,
2007-02-01,,,,,,,,,5.220827102661133,,,,,,,,,,,1.4255295991897583,,,4.835412979125977,,,,,,,4.047173023223877,,,,,2.3895273208618164,,4.365062713623047,,,,,2.63808012008667,2.7569141387939453,3.641047954559326,
2007-02-02,,,,,,,,,4.882748603820801,,,,,,,,,,,1.3644604682922363,,,4.733767032623291,,,,,,,3.7876858711242676,,,,,2.295917272567749,,4.021993637084961,,,,,2.543109178543091,2.632772922515869,3.40561580657959,
2007-02-05,,,,,,,,,4.633345603942871,,,,,,,,,,,1.3548635244369507,,,4.748288154602051,,,,,,,3.6411995887756348,,,,,2.1776719093322754,,4.100090980529785,,,,,2.4745192527770996,2.6601808071136475,3.2131245136260986,
2007-02-06,,,,,,,,,4.572380542755127,,,,,,,,,,,1.3827812671661377,,,4.670844078063965,,,,,,,3.5951619148254395,,,,,2.271282434463501,,4.069409370422363,,,,,2.5800423622131348,2.611813545227051,3.4307875633239746,
2007-02-07,,,,,,,,,4.7608184814453125,,,,,,,,,,,1.4220402240753174,,,4.753128528594971,,,,,,,3.662126302719116,,,,,2.290989875793457,,4.284176349639893,,,,,2.5800423622131348,2.603752374649048,3.5536863803863525,
2007-02-08,,,,,,,,,4.7331061363220215,,,,,,,,,,,1.4377431869506836,,,5.227474212646484,,,,,,,3.5993475914001465,,,,,2.266355514526367,,4.273020267486572,,,,,2.5536608695983887,2.5473246574401855,3.4826126098632812,
2007-02-09,,,,,,,,,4.550211429595947,,,,,,,,,,,1.4150606393814087,,,5.275876998901367,,,,,,,3.5030853748321533,,,,,2.2367944717407227,,4.19492244720459,,,,,2.527280569076538,2.579569101333618,3.337503671646118,
2007-02-12,,,,,,,,,4.821783065795898,,,,,,,,,,,1.5537749528884888,,,5.396882057189941,,,,,,,3.670497179031372,,,,,2.2860631942749023,,4.4375810623168945,,,,,2.601146697998047,2.721445083618164,3.574415922164917,
2007-02-13,,,,,,,,,4.8716630935668945,,,,,,,,,,,1.5790748596191406,,,5.653415203094482,,,,,,,3.7165346145629883,,,,,2.2860631942749023,,4.529623985290527,,,,,2.5905942916870117,2.9939117431640625,3.6469714641571045,
2007-02-14,,,,,,,,,4.988050937652588,,,,,,,,,,,1.556391954421997,,,5.84702730178833,,,,,,,3.921614646911621,,,,,2.3402585983276367,,4.74160099029541,,,,,2.659184694290161,2.9810147285461426,3.707679510116577,
2007-02-15,,,,,,,,,5.154320240020752,,,,,,,,,,,1.5843092203140259,,,5.856706619262695,,,,,,,4.0346174240112305,,,,,2.433868885040283,,4.811330795288086,,,,,2.7277746200561523,3.1293396949768066,3.793560266494751,
2007-02-16,,,,,,,,,5.148777961730957,,,,,,,,,,,1.6017577648162842,,,5.977712154388428,,,,,,,3.9718382358551025,,,,,2.438795566558838,,4.643980979919434,,,,,2.7119462490081787,3.066462993621826,3.7743120193481445,
2007-02-26,,,,,,,,,5.558906078338623,,,,,,,,,,,1.6357821226119995,,,6.026116371154785,,,,,,,4.139247417449951,,,,,2.453575849533081,,4.418057441711426,,,,,2.6908411979675293,2.926198959350586,3.592184543609619,
2007-02-27,,,,,,,,,5.004678249359131,,,,,,,,,,,1.472639560699463,,,5.4259233474731445,,,,,,,3.724905252456665,,,,,2.2762093544006348,,3.9773664474487305,,,,,2.4745192527770996,2.6601808071136475,3.235335350036621,
2007-02-28,,,,,,,,,5.248538970947266,,,,,,,,,,,1.4743846654891968,,,5.445285320281982,,,,,,,3.8169825077056885,,,,,2.3599660396575928,,4.111246585845947,,,,,2.585317611694336,2.7956082820892334,3.3049285411834717,
2007-03-01,,,,,,,,,5.165404319763184,,,,,,,,,,,1.3766740560531616,,,5.130669116973877,,,,,,,3.7165346145629883,,,,,2.295917272567749,,3.907637357711792,,,,,2.506176471710205,,3.2382972240448,
2007-03-02,,,,,,,,,5.198658466339111,,,,,,,,,,,1.3784189224243164,,,5.435604572296143,,,,,,,3.7374613285064697,,,,,2.3205513954162598,,4.0136260986328125,,,,,2.5325570106506348,2.8923420906066895,3.2501418590545654,
2007-03-05,,,,,,,,,4.932628631591797,,,,,,,,,,,1.344394326210022,,,5.217792510986328,,,,,,,3.5826072692871094,,,,,2.3057706356048584,,4.267441272735596,,,,,2.4745192527770996,2.960055112838745,3.205721855163574,
2007-03-06,,,,,,,,,4.993593692779541,,,,,,,,,,,1.4045915603637695,,,5.36784029006958,,,,,,,3.6411995887756348,,,,,2.3846004009246826,,4.264652729034424,,,,,2.5747663974761963,3.014871120452881,3.4944584369659424,
2007-03-07,,,,,,,,,5.148777961730957,,,,,,,,,,,1.4351260662078857,,,5.774422645568848,,,,,,,3.741647243499756,,,,,2.394454002380371,,4.353906154632568,,,,,2.5905942916870117,3.014871120452881,3.538879871368408,
2007-03-08,,,,,,,,,5.109981060028076,,,,,,,,,,,1.4473403692245483,,,5.803463459014893,,,,,,,3.7876858711242676,,,,,2.4043078422546387,,4.412477970123291,,,,,2.59587025642395,3.111604690551758,3.575897216796875,
2007-03-09,,,,,,,,,5.132150173187256,,,,,,,,,,,1.4220402240753174,,,5.803463459014893,,,,,,,3.758387565612793,,,,,2.483137607574463,,4.351117134094238,,,,,2.6644608974456787,3.0567898750305176,3.6751039028167725,
2007-03-12,,,,,,,,,5.187573432922363,,,,,,,,,,,1.4211677312850952,,,5.934150218963623,,,,,,,3.724905252456665,,,,,2.502845287322998,,4.231181621551514,,,,,2.696117877960205,2.969728708267212,3.5536863803863525,
2007-03-13,,,,,,,,,5.126607894897461,,,,,,,,,,,1.5398163795471191,,,5.8809075355529785,,,,,,,3.7207190990448,,,,,2.478210687637329,,4.351117134094238,,,,,2.659184694290161,3.014871120452881,3.4959394931793213,
2007-03-14,,,,,,,,,4.932628631591797,,,,,,,,,,,1.4831089973449707,,,5.711498737335205,,,,,,,3.6244595050811768,,,,,2.41908860206604,,4.197711944580078,,,,,2.59587025642395,3.1196670532226562,3.3922901153564453,
2007-03-15,,,,,,,,,4.988050937652588,,,,,,,,,,,1.4743846654891968,,,5.788942813873291,,,,,,,3.6579411029815674,,,,,2.453575849533081,,4.462683200836182,,,,,2.6116995811462402,3.3808481693267822,3.569974422454834,
2007-03-16,,,,,,,,,4.8661208152771,,,,,,,,,,,1.4264020919799805,,,5.953511714935303,,,,,,,3.607717990875244,,,,,2.4634299278259277,,4.434791564941406,,,,,2.6116995811462402,3.224461078643799,3.421903610229492,
2007-03-19,,,,,,,,,4.949255466461182,,,,,,,,,,,1.4517019987106323,,,6.292331218719482,,,,,,,3.7123494148254395,,,,,2.606309413909912,,4.618876934051514,,,,,2.733051061630249,3.2325222492218018,3.756542444229126,
2007-03-20,,,,,,,,,4.899374961853027,,,,,,,,,,,1.4796197414398193,,,6.698911190032959,,,,,,,3.729091167449951,,,,,2.606309413909912,,4.671872138977051,,,,,2.7224984169006348,3.1889922618865967,3.7061991691589355,
2007-03-21,,,,,,,,,4.965883255004883,,,,,,,,,,,1.4831089973449707,,,6.548862934112549,,,,,,,3.7876858711242676,,,,,2.6161630153656006,,4.7471795082092285,,,,,,3.1680328845977783,3.8749990463256836,
2007-03-22,,,,,,,,,5.021305084228516,,,,,,,,,,,1.4796197414398193,,,6.50045919418335,,,,,,,3.9341697692871094,,,,,2.5816750526428223,,4.616087913513184,,,,,2.7383270263671875,3.0712990760803223,3.891287088394165,
2007-03-23,,,,,,,,,5.043473720550537,,,,,,,,,,,1.4377431869506836,,,6.582744121551514,,,,,,,3.976022720336914,,,,,2.561966896057129,,4.526834964752197,,,,,2.717222213745117,3.116441488265991,3.814291000366211,
2007-03-26,,,,,,,,,5.20419979095459,,,,,,,,,,,1.4490844011306763,,,6.592425346374512,,,,,,,4.017876148223877,,,,,2.5718204975128174,,4.646768569946289,,,,,2.7383270263671875,3.089034080505371,3.8246562480926514,
2007-03-27,,,,,,,,,5.154320240020752,,,,,,,,,,,1.4831089973449707,,,6.490778923034668,,,,,,,4.022060871124268,,,,,2.5521135330200195,,4.565883636474609,,,,,2.7224984169006348,3.1599724292755127,3.747659206390381,
2007-03-28,,,,,,,,,5.326129913330078,,,,,,,,,,,1.5075368881225586,,,6.287489891052246,,,,,,,4.076470851898193,,,,,2.62601637840271,,4.6272454261779785,,,,,2.7963643074035645,3.248645305633545,3.840942859649658,
2007-03-29,,,,,,,,,5.364925861358643,,,,,,,,,,,1.491833209991455,,,6.292331218719482,,,,,,,4.172732353210449,,,,,2.7935292720794678,,4.719288349151611,,,,,2.949373483657837,3.269603729248047,3.951995372772217,
2007-03-30,,,,,,,,,5.4868574142456055,,,,,,,,,,,1.4752570390701294,,,6.219725131988525,,,,,,,4.155991077423096,,,,,2.7344067096710205,,4.6272454261779785,,,,,2.8966119289398193,3.1986658573150635,3.9564390182495117,
2007-04-02,,,,,,,,,5.719632148742676,,,,,,,,,,,1.5642437934875488,,,6.369773864746094,,,,,,,4.227139949798584,,,,,2.7836761474609375,,4.761126518249512,,,,,2.949373483657837,3.4824182987213135,4.151890277862549,
2007-04-03,,,,,,,,,5.7362589836120605,,,,,,,,,,,1.5616264343261719,,,6.48109769821167,,,,,,,4.327587604522705,,,,,2.8033831119537354,,4.931264877319336,,,,,2.9652020931243896,3.4598472118377686,4.144486904144287,
2007-04-04,,,,,,,,,5.67529296875,,,,,,,,,,,1.5624990463256836,,,6.558542728424072,,,,,,,4.260622978210449,,,,,2.77382230758667,,4.961946487426758,,,,,2.9177165031433105,3.708129644393921,4.217041969299316,
2007-04-05,,,,,,,,,5.697463512420654,,,,,,,,,,,1.5703508853912354,,,6.534341812133789,,,,,,,4.227139949798584,,,,,2.8033831119537354,,4.903374195098877,,,,,2.9282689094543457,3.7065188884735107,4.3073649406433105,
2007-04-06,,,,,,,,,5.636499404907227,,,,,,,,,,,1.5511577129364014,,,6.48593807220459,,,,,,,4.202028274536133,,,,,2.77382230758667,,4.8587470054626465,,,,,2.875507116317749,,4.182985305786133,
2007-04-09,,,,,,,,,5.847104549407959,,,,,,,,,,,1.5921610593795776,,,6.795715808868408,,,,,,,4.335958003997803,,,,,2.7935292720794678,,4.8587470054626465,,,,,2.8913357257843018,3.8209869861602783,4.234809398651123,
2007-04-10,,,,,,,,,6.090964317321777,,,,,,,,,,,1.6916165351867676,,,6.926403045654297,,,,,,,4.423849105834961,,,,,2.896994113922119,,4.875481605529785,,,,,2.9440975189208984,3.7839057445526123,4.336977958679199,
2007-04-11,,,,,,,,,6.179641246795654,,,,,,,,,,,1.6942343711853027,,,6.9796462059021,,,,,,,4.737745761871338,,,,,2.896994113922119,,5.196237087249756,,,,,2.949373483657837,3.7371504306793213,4.523547649383545,
2007-04-12,,,,,,,,,6.140845775604248,,,,,,,,,,,1.697723627090454,,,7.042569637298584,,,,,,,4.758671283721924,,,,,2.872359037399292,,5.199025630950928,,,,,2.9335451126098633,3.756498098373413,4.448031902313232,
2007-04-13,,,,,,,,,5.980119705200195,,,,,,,,,,,1.759665608406067,,,6.9360833168029785,,,,,,,4.913527011871338,,,,,2.8378710746765137,,,,,,,2.875507116317749,3.6500895023345947,4.418417453765869,
2007-04-16,,,,,,,,,6.0632524490356445,,,,,,,,,,,1.901869773864746,,,7.105491638183594,,,,,,,4.930268287658691,,,,,2.8674328327178955,,5.26596736907959,,,,,2.912440061569214,3.9354538917541504,4.545757293701172,
2007-04-17,,,,,,,,,6.102050304412842,,,,,,,,,,,1.8669726848602295,,,7.192616939544678,,,,,,,4.867488861083984,,,,,2.832944631576538,,5.427738666534424,,,,,2.8913357257843018,4.159554481506348,4.418417453765869,
2007-04-18,,,,,,,,,6.07988166809082,,,,,,,,,,,1.8407999277114868,,,6.999006271362305,,,,,,,4.771227836608887,,,,,2.7935292720794678,,5.232496738433838,,,,,2.864955425262451,4.190187931060791,4.265904903411865,
2007-04-19,,,,,,,,,5.730716228485107,,,,,,,,,,,1.8146276473999023,,,6.7037506103515625,,,,,,,4.511740207672119,,,,,2.670358180999756,,4.864325046539307,,,,,2.7541556358337402,3.933842897415161,4.0023393630981445,
2007-04-20,,,,,,,,,5.941323280334473,,,,,,,,,,,1.8730794191360474,,,7.153894901275635,,,,,,,4.637298583984375,,,,,2.7196269035339355,,5.000994682312012,,,,,2.8069164752960205,4.191799640655518,4.138564586639404,
2007-04-23,,,,,,,,,6.262775897979736,,,,,,,,,,,1.9542145729064941,,,7.487873077392578,,,,,,,4.808896064758301,,,,,2.7836761474609375,,5.143241882324219,,,,,2.864955425262451,4.449756622314453,4.234809398651123,
2007-04-24,,,,,,,,,6.390246391296387,,,,,,,,,,,2.076353073120117,,,7.444309711456299,,,,,,,4.746115684509277,,,,,2.7541146278381348,,4.9926276206970215,,,,,2.8438501358032227,4.449756622314453,4.137083530426025,
2007-04-25,,,,,,,,,6.390246391296387,,,,,,,,,,,,,,7.386226177215576,,,,,,,4.721004486083984,,,,,2.8378710746765137,,5.12092924118042,,,,,2.9177165031433105,4.7399582862854,4.2673845291137695,
2007-04-26,,,,,,,,,,,,,,,,,,,,,,,7.3959059715271,,,,,,,4.81726598739624,,,,,2.8280177116394043,,5.176713943481445,,,,,2.9177165031433105,4.722224235534668,4.202234745025635,
2007-04-27,,,,,,,,,6.329283714294434,,,,,,,,,,,,,,7.129693031311035,,,,,,,4.695892810821533,,,,,2.7688956260681152,,5.00657320022583,,,,,2.8544023036956787,4.625490188598633,4.0704522132873535,
2007-04-30,,,,,,,,,6.196268081665039,,,,,,,,,,,2.282243251800537,,,7.115172386169434,,,,,,,4.737745761871338,,,,,2.7688956260681152,,5.042831897735596,,,,,2.8596785068511963,4.807673454284668,3.9830901622772217,
2007-05-08,,,,,,,,,6.340367317199707,,,,,,,,,,,2.407871723175049,,,7.33782434463501,,,,,,,4.988862991333008,,,,,2.788602352142334,,5.547674179077148,,,,,2.8913357257843018,5.288117408752441,4.165217399597168,
2007-05-09,,,,,,,,,6.639650821685791,,,,,,,,,,,2.2813704013824463,,,7.318461894989014,,,,,,,5.055827617645264,,,,,3.005385160446167,,6.102719783782959,,,,,3.0496201515197754,5.813704967498779,4.277749538421631,
2007-05-10,,,,,,,,,7.038694858551025,,,,,,,,,,,2.224663496017456,,,7.676641941070557,,,,,,,5.332056522369385,,,,,3.0250918865203857,,6.010676860809326,,,,,3.044344663619995,5.642807483673096,4.336977958679199,
2007-05-11,,,,,,,,,7.094116687774658,,,,,,,,,,,2.246474266052246,,,7.4539899826049805,,,,,,,5.298574447631836,,,,,3.000457763671875,,6.244968414306641,,,,,3.0126874446868896,,4.336977958679199,
2007-05-14,,,,,,,,,7.360147953033447,,,,,,,,,,,2.3293533325195312,,,7.270059585571289,,,,,,,5.373909950256348,,,,,3.020164728164673,,6.710761070251465,,,,,3.03379225730896,5.8685197830200195,4.332536697387695,
2007-05-15,,,,,,,,,6.999899864196777,,,,,,,,,,,2.3084161281585693,,,6.877997875213623,,,,,,6.724480152130127,5.18557071685791,,,,,2.8822131156921387,,6.406741142272949,,,,,2.9071638584136963,5.400972843170166,4.008262634277344,
2007-05-16,,,,,,,,,7.049778938293457,,,,,,,,,,,2.3703575134277344,,,6.965124130249023,,,,,,6.6946821212768555,5.336240768432617,,,,,2.906848192214966,,6.620111465454102,,,,,2.9229929447174072,5.320361614227295,4.051202774047852,
2007-05-17,,,,,,,,,7.18833589553833,,,,,,,,,,,2.4174678325653076,,,7.0377278327941895,,,,,,6.749311447143555,5.357168197631836,,,,,2.9117746353149414,,6.961224555969238,,,,,2.9335451126098633,5.486420154571533,4.137083530426025,
2007-05-18,,,,,,,,,7.210506439208984,,,,,,,,,,,2.538734197616577,,,6.873159885406494,,,,,,6.798976421356201,5.265092372894287,,,,,2.862506151199341,,6.990702152252197,,,,,2.8966119289398193,5.5686445236206055,4.107470512390137,
2007-05-21,,,,,,,,,7.204964637756348,,,,,,,,,,,2.5474581718444824,,,7.0570902824401855,,,,,,6.729445934295654,5.239979267120361,,,,,2.832944631576538,,6.990702152252197,,,,,2.875507116317749,5.699234962463379,4.079336166381836,
2007-05-22,,,,,,,,,7.121829986572266,,,,,,,,,,,2.4951133728027344,,,7.149054050445557,,,,,,6.729445934295654,5.223238468170166,,,,,2.8378710746765137,,7.327602863311768,,,,,2.8913357257843018,5.707296848297119,,
2007-05-23,,,,,,,,,7.055321216583252,,,,,,,,,,,2.522158145904541,,,7.095810890197754,,,,,,6.749311447143555,5.281832218170166,,,,,2.872359037399292,,7.685561656951904,,,,,2.912440061569214,5.691175937652588,4.1015472412109375,
2007-05-24,,,,,,,,,6.927850246429443,,,,,,,,,,,2.4244468212127686,,,6.805395126342773,,,,,,6.689716339111328,5.210682392120361,,,,,2.896994113922119,,7.8329572677612305,,,,,2.9335451126098633,5.867959499359131,4.3103251457214355,
2007-05-25,,,,,,,,,7.038694858551025,,,,,,,,,,,2.4706859588623047,,,,,,,,,6.654951572418213,5.189756393432617,,,,,2.8575785160064697,,7.71504020690918,,,,,2.8966119289398193,6.455080509185791,4.359188556671143,
2007-05-28,,,,,,,,,7.271470546722412,,,,,,,,,,,2.4602160453796387,,,6.969964504241943,,,,,,6.7145490646362305,5.470170974731445,,,,,2.877286434173584,,7.7697858810424805,,,,,2.9177165031433105,6.972459316253662,4.390283107757568,
2007-05-29,,,,,,,,,7.29994010925293,,,,,,,,,,,2.627720594406128,,,7.468511581420898,,,,,,6.729445934295654,,,,,,2.906848192214966,,8.199336051940918,,,,,2.949373483657837,7.233581066131592,4.400648593902588,
